# Id,Group Id,Surface,0,1,2,3,4,5,6,7,8,9,10,11
1237,7,concrete,0.023148661218749998,0.152041890625,0.49921148437500007,0.7645545828125,2.9134906249999997,9.36004765625,0.01608235071177258,0.025807103954215052,0.03605684221410523,0.49213472108156714,0.7038498536439496,0.5683036479246872
1238,31,hard_tiles,0.091391377578125,0.0498096575,0.0868378578125,1.570573546640625,3.2142522578125003,9.369248593750001,0.07003027237611595,0.0449454602535425,0.054225842729172975,1.334605301122441,1.5681464887803562,3.445175158557511
1239,7,concrete,0.043115849140625,0.029492452734375,0.05152227109375,0.9608814156250001,2.841397734375,9.28496875,0.029279078383147555,0.0201596551829261,0.035125565436892686,0.8231693667715889,1.433842374527605,1.5045941227905744
1240,18,soft_pvc,0.032653196484374994,0.129123015625,0.402777421875,0.63206334375,3.0972328124999997,9.3190984375,0.02721265208196067,0.030703310029972838,0.018473644158896248,0.3976265468638262,0.8691063174057532,0.9653215552330522
1241,14,hard_tiles_large_space,0.14214891828124998,0.08179989867187498,0.05726580046875,2.926860484375,3.2485818359375003,9.521424609375,0.12637131146378555,0.05951040948479102,0.04835993488902574,2.009097241544601,2.191749379527112,4.57362048059062
1242,15,carpet,0.013006412109375,0.0111196290625,0.031652315624999997,0.16224993984375,2.9894125000000003,9.33428984375,0.008578136360675597,0.006713006445312831,0.02276577869961018,0.12035477289991345,0.42912227151040533,0.35378125741759636
1243,15,carpet,0.016328286046874998,0.030189579531249996,0.09422849460937499,0.3863149353125,2.91438828125,9.368367187499999,0.010928533189346662,0.018521321358860386,0.054332118260626956,0.3071380353591173,0.6326826153892612,0.2281706776562007
1244,31,hard_tiles,0.055817473515625,0.02205362109375,0.036329002421875,0.6770072109375,3.0610997492187497,9.362937500000001,0.03729837752221527,0.016930831013642143,0.026217283896259127,0.5467078204589103,1.7636594988234457,1.0594883581681067
1245,9,carpet,0.0222955018515625,0.0563740390625,0.183404609375,0.191970469296875,2.8100921875,9.412303125,0.014328014337513538,0.009489774647780716,0.0145064461911735,0.15779463178254097,0.8412390218088821,0.2584316126710011
1246,32,hard_tiles,0.10450924398828124,0.050209695484375004,0.053920432734374996,1.9349867421874998,3.2423848671875,9.370920859375,0.08221855718809859,0.04351638454180079,0.0357733445023184,1.5976026429036632,2.1586284387597594,3.4521414316189367
1247,34,soft_pvc,0.032359206015625,0.0202056865625,0.03464875234375,0.5134793828125,3.4611484375,9.23743984375,0.0230810906584999,0.012708365688758702,0.015556065635819747,0.3900000303541679,1.2020944774892108,0.6873522908755383
1248,26,soft_pvc,0.03648260546875,0.026361630703125,0.035501890859374996,0.8917157140624999,2.9227265625,9.3431546875,0.02772895846629507,0.01999345751749186,0.020515862217260355,0.6778546068651528,0.8065365446699756,1.2871260179453203
1249,0,hard_tiles,0.11881722765625001,0.057903114765625,0.08742683984375,2.2340432265625,3.0244123320312504,9.341221874999999,0.09091440395827712,0.046459158201841835,0.05266092741397159,1.8539181284558575,2.0778954643917724,3.8297319437024875
1250,13,soft_tiles,0.043420325835937496,0.03394536265625,0.088342671875,0.860319234375,2.51696765625,9.4369734375,0.03260057265509676,0.02432703814536248,0.0412979835509763,0.6724960276779927,1.2937250379551317,1.5576500568005265
1251,29,soft_pvc,0.03865026296875,0.0179098371875,0.033123895546875004,0.595772134375,3.1065495781249997,9.30310859375,0.024741214999595352,0.015886414203352045,0.021159598340931098,0.4787794876355523,1.3127956712062203,0.7497907190329995
1252,3,soft_pvc,0.039708095078125005,0.025157696421875,0.031381334140625,0.8843621640625,2.8623551562499996,9.359286718749999,0.031252174014034455,0.018224179345820556,0.022742394457281913,0.6390036634376693,0.8764755363777847,1.2974260838995737
1253,14,hard_tiles_large_space,0.12796587734375,0.10450999296874999,0.328537109375,1.396673328125,3.5277974375,9.4641003125,0.10329387733353712,0.05241478694606994,0.07677653614093656,0.9902175473839709,1.8531522602286385,3.9060403245502218
1254,11,fine_concrete,0.07672162734375,0.044673343125,0.056903983750000005,1.0574163828125,3.100668046875,9.353548437499999,0.05372139934101522,0.03220628013444715,0.03515533910943267,0.7847906653195619,1.4496733312036945,2.385592097788054
1255,22,carpet,0.00766385453125,0.003806103953125,0.00459706671875,0.11020093820312502,3.53187578125,9.170637500000002,0.004365454659741007,0.002291200462933466,0.003835334781679371,0.06191533790919569,0.2629407869850685,0.052045589990891664
1256,22,carpet,0.0026620470625,0.002632130828125,0.0020755104140625,0.14954772656249998,2.9165,9.356046093749999,0.0019887702967023514,0.001847177010503803,0.0013987930405199196,0.03098012969648722,0.04831552707205003,0.05329230699398567
1257,28,fine_concrete,0.025595513562499998,0.022982944296875002,0.0658574375,0.3129153546875,2.3550981999999996,9.54099609375,0.017797034224445778,0.012930012293557372,0.0286142953818405,0.20326229006639,0.9835568503256332,0.5947809020716084
1258,0,hard_tiles,0.10396781953124999,0.042087970625,0.04904324992187499,1.1474931796874999,3.1126100546875,9.354291406249999,0.09308412840031043,0.03255826763681593,0.03264899211944077,0.9402736372703014,2.4858210538653784,3.0587405505582317
1259,7,concrete,0.0239801815625,0.175079921875,0.5507540625,0.589616384375,2.9640945312499998,9.34012265625,0.018290532277337394,0.021295406212964017,0.020434198756217326,0.43243668803130275,0.6630250248987347,0.6661730145735936
1260,26,soft_pvc,0.052337289796875,0.026120553984375,0.019222811484374998,1.0139106539062501,2.8557704687500003,9.350474218750001,0.03924623533017849,0.019988967662232432,0.013863552532342971,0.736919673149631,1.048413672409461,1.7896438202826708
1261,23,hard_tiles_large_space,0.1631299414921875,0.07979753593750001,0.2465791015625,2.07765709375,4.9326599140625,9.495486796875001,0.12030470717188965,0.05859428213381662,0.10688780587956467,1.6556180984467772,2.8049468067539345,4.025155904090652
1262,12,hard_tiles,0.23652491953125,0.059935188203125,0.1210194921875,1.8901034453125,4.898864578125001,10.0254126171875,0.1862200852743653,0.05130178467413795,0.09140872271401367,1.800374939471137,3.727045959563673,5.6353453309122035
1263,22,carpet,0.018586691484375,0.013478811343750001,0.02202244453125,0.38226618453125,2.8182421875,9.38076953125,0.012785520269728717,0.007945469975131797,0.015349545148118286,0.23574146490505868,0.6256975765357533,0.4417586658315605
1264,0,hard_tiles,0.091450575234375,0.052593309374999994,0.06173880562500001,1.8612860234375,3.232103796875,9.330689687499998,0.08138304162884412,0.038129739830477134,0.035302138951919665,1.4202039124405827,1.7726883127458224,3.052642298900643
1265,0,hard_tiles,0.07929252328125,0.04114268242187501,0.030014925234375,1.3262595531249999,3.0407121874999996,9.24315390625,0.0715085339864266,0.03149346515643327,0.02095540750899719,1.0642265456963975,1.476916829998994,2.4414510937690297
1266,0,hard_tiles,0.17001695703125,0.05482043658593751,0.0707236634609375,1.979306415625,2.946749625,9.660191953125,0.1444863147193504,0.0477301204567275,0.06013122242115671,1.9988594674418305,1.7033768810492798,5.152620739516636
1267,18,soft_pvc,0.02020487290625,0.14592375000000002,0.45689625,0.33837547734374995,2.4171500000000004,9.535636718749998,0.01582516236302264,0.02038413664010571,0.056706725695128087,0.22359067274681954,0.5060968623322022,0.4613335652403349
1268,4,carpet,0.015760402578125,0.0158186725234375,0.04635601821875,0.2081184453125,2.9651515625,9.361273437500001,0.011158563316045473,0.010779701810482056,0.03271462428712737,0.15477903138739274,0.404246479766749,0.455413630753059
1269,18,soft_pvc,0.037115001015624996,0.0322577003125,0.022273954453125,0.68721945390625,2.851835546875,9.353597656249999,0.02711776852598247,0.025058690076554778,0.015818736635309288,0.49087775031941533,1.18420319290468,1.1213355434525973
1270,21,carpet,0.045151897265625,0.03104033665625,0.1008084241875,0.29997940312500004,2.987295765625,9.3162109375,0.0324448890784828,0.021205782073824266,0.08089809308486681,0.24705882031948223,1.6807354505553442,0.655411113971888
1271,28,fine_concrete,0.055477928515625004,0.03246148921875,0.029021930624999998,1.1683344375,3.2496772265625,9.274915625000002,0.03930368599033056,0.023409266161477982,0.022524968289634684,0.893821633123018,1.66647557615555,1.5401822731740582
1272,8,fine_concrete,0.10782194375000001,0.04262600892187501,0.0474148453125,1.1400883600781249,3.3740703906249996,9.333322656250001,0.08655984990607633,0.029230770515178146,0.03178307037914373,0.8885669515964698,1.8950420738400682,3.1145010596155
1273,23,hard_tiles_large_space,0.11314649453125,0.059869925875,0.07298695296874999,1.4439792656250001,3.4996486250000003,9.339359921875001,0.08988711859219535,0.04846750559152648,0.04555557591859308,1.5295939626707642,2.2358319344453266,3.293370075385949
1274,35,soft_tiles,0.034061989375000004,0.027094637734375003,0.037384356640625,0.8041673671875,3.01940140625,9.352780468750002,0.026981230512341667,0.019266548579872398,0.027114843110705278,0.5779610874149378,0.8161267423981385,1.1260119337080337
1275,11,fine_concrete,0.0499951071875,0.17513824218750002,0.5415348437499999,0.92770663828125,2.9558132109375,9.383094531249998,0.036624874459231765,0.046519057652104075,0.054884800121259306,0.6766014413182597,1.3202762972384006,1.5433142629636285
1276,18,soft_pvc,0.0525028696875,0.0303624491796875,0.047871336171875,0.7222035437500001,3.15853865625,9.308631250000001,0.041392513528261586,0.02142779460904944,0.02687667780299949,0.49301209027362597,1.745415938109365,1.322787500871148
1277,27,wood,0.05790181953125,0.06595658515625,0.202975859375,0.45928148359375,2.8286249179687504,9.3563515625,0.03562750400566617,0.019718417312126507,0.021186466181538504,0.3326617105455499,1.9809793891402305,0.7526695338493903
1278,23,hard_tiles_large_space,0.166620287265625,0.0706546209375,0.0880606703125,2.6778703984375003,3.6956573203125,9.899294453125,0.16098138075535198,0.05594297115604553,0.05597248711453908,2.475580524262063,2.731899977195676,4.56696680789593
1279,0,hard_tiles,0.07118731171875001,0.044967943828125,0.07201543984375,1.2366499765625,3.1672006328125004,9.3623859375,0.061225581097909224,0.03605471197783679,0.041581642025940856,0.9910256092707496,1.8183096205924805,2.7932921373336064
1280,26,soft_pvc,0.0384942235703125,0.027132499375,0.0246625616015625,0.6751227359375,2.957048671875,9.315396875000001,0.026629680050670564,0.018528625405283827,0.016601638511768574,0.5027405911448213,1.0113490817254098,1.4516979199446023
1281,21,carpet,0.012494846640625,0.01555655046875,0.046417987265625,0.25809351171875,2.86011484375,9.3718109375,0.009449208403529539,0.009404180263914874,0.021127283813556358,0.2037962835188061,0.25230647753830676,0.35901493576050714
1282,31,hard_tiles,0.06161452703125,0.029906543671874997,0.0402059191796875,0.87880140390625,3.0862208281250005,9.2986953125,0.04861891908259393,0.023475651772966045,0.02880898106187669,0.7563896448576134,1.5309630371198044,2.2145397996769054
1283,7,concrete,0.034024985921875,0.0801517265625,0.2537065625,0.5353796218750001,2.89788765625,9.36308515625,0.025013184290401357,0.023492506848832022,0.03802688205067691,0.4140390868052315,0.8732714026752761,0.9563532897720319
1284,2,hard_tiles_large_space,0.09446050624999999,0.06040750195312499,0.184040653125,1.42621712890625,2.981065665625,9.326061796875003,0.07656788543836111,0.041592211253540415,0.10778463921568754,1.0587690330298003,1.90390067969328,3.119846798521432
1285,22,carpet,0.023047256250000002,0.0274542125,0.085607953125,0.2337125390625,2.7062851562500003,9.423270312500001,0.01741400215027147,0.010306883698885116,0.01703584075919949,0.1634263462060161,0.7832606421924877,0.4426133331841715
1286,29,soft_pvc,0.019670420625,0.020168024921875,0.041003969921875,0.38650194375,3.1037953125,9.299940625,0.014523473905230207,0.013134352522945852,0.016646424538376076,0.31468413223156577,0.6854150309597298,0.5287420760986489
1287,34,soft_pvc,0.0374347044921875,0.028971466796874998,0.048609298437500004,0.7117878671875,3.171994765625,9.281758593749998,0.028462315810448655,0.019854898572532854,0.029758724587355744,0.6024400348692828,1.1139615142287267,1.2438168455358078
1288,25,concrete,0.26119449390625,0.13961655151562502,0.3727570859375,4.741404796875001,5.975925,10.3382375234375,0.24208779977046704,0.11450131966082,0.2751835718117325,4.115369577236909,4.937996093563505,7.033270981315113
1289,33,tiled,0.052516687187499994,0.037553529296875,0.058807288203125,1.1608853984375,2.9347475234375,9.398761718749999,0.04183260508302261,0.03953615892685668,0.05103956455497449,1.0455918616482271,1.511701499456986,1.7479291517089361
1290,34,soft_pvc,0.037453168203125,0.02433160316640625,0.0818990546875,0.6163131562499999,2.995973046875,9.3281890625,0.02545638500482116,0.019074892280181114,0.027190018611301957,0.47341446027479184,1.257660350884455,0.746176438086443
1291,28,fine_concrete,0.0556136959375,0.05332634453125,0.0475433375,1.44958565625,2.6973544374999996,9.452521875,0.04013588590401366,0.037098134417840864,0.03194953366397006,1.0344153212208094,1.206554056265014,1.9077935445388172
1292,12,hard_tiles,0.07560761429687501,0.05055505156250001,0.0745605359375,1.5046986953125,2.7499695312499997,9.47177140625,0.06042507646031628,0.04132150135971162,0.040372951056508226,1.1136104318340634,1.4722534507796519,2.558114361599775
1293,16,tiled,0.114166746875,0.05055231546875,0.16425782968750002,1.153010765625,3.9245439726562505,9.40086796875,0.08856893954595037,0.034908239728511106,0.09904883818976418,0.8380778590914664,2.5810348304649624,2.847597530483306
1294,6,soft_pvc,0.059324592890625,0.0232411982046875,0.022607206646093746,0.7158946640625,3.1766421093750004,9.388546875,0.04362541141786978,0.018765510212555007,0.01949084052611606,0.49156201144041645,1.3887252577204416,1.7088461433695499
1295,33,tiled,0.0027655529765625003,0.0032040595234375004,0.00266696972109375,0.17585921875,2.8384671875,9.380772656249999,0.002208290331824541,0.0021910453345901754,0.001811637769222507,0.042286387559439836,0.06417429283474689,0.0217955403797276
1296,10,hard_tiles_large_space,0.132105885,0.08814486953125,0.239583328125,2.1143306140625,3.6164204531250004,9.471089453125,0.11326522335095547,0.060410397688220804,0.07627242981700012,1.4372877765390153,3.3842307894833463,3.419959200237334
1297,25,concrete,0.068964612734375,0.054915451718749994,0.029501106015625,1.4386039453125,3.0385834687499997,9.37762421875,0.05526525601038576,0.04282031301800529,0.022670961389744584,0.9867919791402919,1.74611920138989,1.9595452630467807
1298,1,fine_concrete,0.09196547640625,0.0527040115625,0.06237017375,1.4352487078125,3.11687012578125,9.38406171875,0.08704979355441012,0.038155222138109464,0.033443347251758085,1.1253310633777371,1.8883379159893434,3.1004227538636036
1299,7,concrete,0.035194756171874994,0.034472013281250005,0.1001670234375,0.71971906171875,2.893621875,9.34907578125,0.025301038182867466,0.02203428757270349,0.02374892218194624,0.5882056366057357,1.0966814220166603,0.9522705565799445
1300,14,hard_tiles_large_space,0.10689835843750001,0.07731869062499999,0.1089608,2.0226446015625,4.0677332999999996,9.31737921875,0.08555139385157638,0.06340094528481816,0.08059980225422683,1.4160202029409603,3.0337842316269774,3.302436112620502
1301,2,hard_tiles_large_space,0.09738761804687499,0.054986980390625,0.0844881424296875,1.3155869765625,3.4270788984375002,9.305329531249999,0.08621861719023273,0.03741513200077975,0.06325655444660416,1.0659115343178658,2.393180407572532,2.353340373810391
1302,17,carpet,0.0105041820390625,0.0919525859375,0.307790390625,0.669623875,2.16030859375,9.5875921875,0.008519345524277088,0.03567204290488898,0.11024462843633771,0.44148949692739364,0.44674698149290554,0.23557357051771505
1303,26,soft_pvc,0.042034600546874995,0.03169803624999999,0.027308371609375,0.955486296875,2.9513004296875,9.32642265625,0.03518335444520059,0.02601043827067312,0.019586570818860602,0.634733915497758,1.1862647509360176,1.564845964125485
1304,16,tiled,0.009478175578125001,0.007314764171875,0.023521302421875,0.15985965468750002,2.9971453125,9.3203140625,0.0070384455568670385,0.0046711075986734735,0.012415888514565895,0.10114325689995884,0.34465889429336843,0.07356038413946796
1305,23,hard_tiles_large_space,0.08665961460937499,0.052797080703125,0.041574421875,1.559093109375,2.8737823437500003,9.39949296875,0.06524112548607662,0.04578215085703185,0.026975341748999265,1.2895302016599715,1.5458399580888684,2.995880746077218
1306,3,soft_pvc,0.057241006640625,0.027170870796874996,0.0398930683203125,0.84216509375,2.862903752734375,9.4104265625,0.04757684298593441,0.021644782218163357,0.028021420032954724,0.6253632598105785,1.7122310847786817,1.4581555894500537
1307,19,soft_pvc,0.051836165625,0.08449889062499999,0.26332140625,0.65355993046875,2.992969828125,9.341832812499998,0.03665185499332161,0.02888052239054095,0.022586396719540304,0.44498499823572524,1.4790541713008853,1.3113268924135926
1308,21,carpet,0.01539576015625,0.03364732984375,0.1135617390625,0.21844514453125002,2.80511875,9.39708828125,0.009229535572224605,0.021750090322679265,0.06947109688838818,0.15569495952836693,0.5459241815418946,0.19084812827427963
1309,34,soft_pvc,0.05186222109375,0.038460059062499996,0.037110491796875006,1.2201909453125,2.66072987359375,9.45560234375,0.03986464947954095,0.03413259089127754,0.03213536715888531,1.0827255146629262,1.2289916628222712,2.118086502876212
1310,12,hard_tiles,0.08609137726562499,0.043733405078125,0.0686472953125,1.193378461328125,2.91696434375,9.30626796875,0.08504135003281042,0.03680788316232773,0.04637471839257635,1.0278018956129886,1.6611729433508555,2.9096079979454923
1311,3,soft_pvc,0.0432263453125,0.03102392640625,0.036132723359375,0.9374636898437501,3.008471953125,9.34149375,0.026620474689136895,0.021432652777278138,0.018625211312558867,0.6223136308320747,1.204686437354952,1.1611838428914638
1312,34,soft_pvc,0.04806222289062499,0.01995311234375,0.03231222328125,0.47798491093750006,3.38154828125,9.18029140625,0.02887209315468126,0.014434277622179624,0.022151892688817888,0.3683017827960118,1.6229686119717421,0.8287630301603243
1313,35,soft_tiles,0.038709564218750006,0.0402340494765625,0.0313394566171875,1.24852520390625,2.8083856249999997,9.398824218749999,0.027161439532584482,0.025881577114835203,0.02935444393032936,0.8143580717709189,0.9994628653687799,1.1419217671557351
1314,4,carpet,0.012044709375,0.022815688203125,0.068037609375,0.233580580859375,3.030446875,9.309860937500002,0.00921576982823954,0.011064290205242031,0.016471390312653853,0.15742090553389154,0.46322003713433463,0.3160949375865913
1315,31,hard_tiles,0.051650532968749996,0.051521119609375,0.14990009375000002,1.2711464710937501,3.112713515625,9.171450234375,0.04164618018713395,0.03415712624202178,0.06134242171848195,0.9193112881422179,1.3728355254309588,1.8620436864963827
1316,21,carpet,0.01700025546875,0.02959246875,0.09021240624999999,0.18606330859374998,2.7582078125000002,9.42829296875,0.012342819007037735,0.007317908229705975,0.012559504854664292,0.1439491247122269,0.6224387490711153,0.29025995708146957
1317,31,hard_tiles,0.057832878046875,0.039449948671875,0.04547699148437501,1.139429859375,2.9657479593750002,9.352046093750001,0.04203895151060952,0.0331901930095014,0.02238239847227944,1.0232357051920264,1.7231344403597866,1.7289580291004727
1318,35,soft_tiles,0.040547784375,0.02549999109375,0.04955607828125,0.567695815625,2.969846328125,9.291432812500002,0.02605888168698869,0.019911493145625885,0.028484658123339536,0.45795636495147274,0.9832249051772114,1.4113790567157498
1319,3,soft_pvc,0.049486983359375,0.032212117890625,0.05415776796875,0.8719453546875,2.8658946875,9.378775781249999,0.03337991212454403,0.025660099527492236,0.029643459157457204,0.7680114893502256,1.0918113184105014,1.439638196124838
1320,12,hard_tiles,0.11927035703125,0.05175488234375,0.0441518010390625,1.786333046875,3.0730404921875,9.509007812499998,0.1093791927151057,0.04711410953394046,0.03318192712561291,1.5301680537955415,1.9889242894293426,3.4668128349530516
1321,31,hard_tiles,0.0355301492421875,0.0422189115625,0.08000400234374999,1.3010609609375,2.8729706718749997,9.406593749999999,0.030307970260325803,0.02939894618493595,0.02658761189921935,0.8853335673144033,1.2539415271152816,1.0451473325228782
1322,19,soft_pvc,0.04246759390625,0.034363271796875,0.05398012226562501,0.85627225625,2.764620609375,9.414639062500001,0.030023748267170376,0.02659483678566485,0.037833463226356105,0.6588105756537203,1.3705351808454143,1.4319095140010143
1323,15,carpet,0.021879294609375,0.03072027265625,0.0923718515625,0.4113008265625,2.8641992187500005,9.391326562500002,0.012252528889269013,0.013411631582730451,0.02201454250109808,0.28783828364646785,0.7483854174462946,0.4974352662791246
1324,21,carpet,0.015017494867187502,0.04680563046875,0.12998839843749999,0.22160326875,2.9952359375,9.3434703125,0.012403009430295446,0.02000339672346127,0.05474627476572319,0.16975940523525387,0.5063974164586507,0.32328619537284964
1325,18,soft_pvc,0.041712344070312504,0.04073902265625,0.03684411328124999,0.60698876015625,2.7631358749999997,9.38027265625,0.034413775004978775,0.02548479383798128,0.018638313591628985,0.5024822990388653,1.0491800265106361,1.3366710415778986
1326,11,fine_concrete,0.11083220703125,0.058599216328124995,0.04744227031250001,1.5947899820312499,3.202263359375,9.371810546875,0.08247847351199236,0.039239306573794284,0.034325441526920304,1.163916671080078,1.9657950451583663,3.4685402492757373
1327,4,carpet,0.0155662643828125,0.009078165374999999,0.0313093828125,0.256212071875,2.86405234375,9.35998828125,0.011039454989702638,0.006693191594283084,0.018795620289835224,0.18258970132455699,0.5067053489154292,0.37929107836633313
1328,0,hard_tiles,0.0837195406484375,0.0423628943515625,0.024984339765625002,1.2654040000000002,2.845867234375,9.32804546875,0.0717832904235162,0.03888628137664363,0.020149372123879777,1.09527031367851,1.5959913868266933,2.693371324294047
1329,18,soft_pvc,0.10575581640625,0.043362423984374995,0.1090255078125,1.2834678046875,3.278439444453125,9.3330109375,0.08361372821125482,0.03402365291459605,0.040453509990635406,1.0183149869637897,2.0948039043333915,2.7940976176977284
1330,20,hard_tiles,0.022290739453125,0.24238640625,0.79834703125,0.4787253859375,3.1618325,9.287906249999999,0.020037837128792587,0.02090858513619372,0.053009452243199265,0.3750542378948462,0.8277785710223176,0.37846622614962283
1331,9,carpet,0.02924229296875,0.1081321796875,0.343238203125,0.3875377390625,2.94981015625,9.3539703125,0.016858715191927037,0.018344302512732665,0.029019825777862454,0.25595193871261696,0.9374234837807968,0.4368569662514292
1332,19,soft_pvc,0.059433130468750005,0.0275689568515625,0.031303436875,0.84198523515625,3.015535859375,9.2888203125,0.04672566359193802,0.02152566467251427,0.02105127121631319,0.6621814897687214,1.4915136923203047,1.786977542106686
1333,14,hard_tiles_large_space,0.1040797121875,0.076765553203125,0.19628253906249998,1.091714234375,3.2279962578125003,9.32809765625,0.07773112396564665,0.0488959612413221,0.058838796075578174,0.7644562247044615,1.952361139303947,2.9827843267518324
1334,31,hard_tiles,0.073793078671875,0.034600052031249995,0.055861900156250005,0.9094313820312501,3.0254515531249995,9.359082890625,0.07386254948167112,0.02451743354709946,0.03148320458793305,0.8471353257071775,1.625166075313662,2.6647756690154614
1335,15,carpet,0.0110324611015625,0.060817695312499996,0.1886159375,0.20328132,2.8577710937500003,9.35189375,0.007533601158376512,0.010861616330252281,0.028784083504318728,0.13304643268401983,0.3719534848170584,0.32793990606845563
1336,33,tiled,0.010591631632812501,0.01868639890625,0.05403654703125,0.32579127343750003,2.2167234375,9.562319531250001,0.0068961851471603395,0.01169399248169608,0.025539950842836598,0.23277971119263416,0.3944009798266018,0.13952225184233258
1337,4,carpet,0.012124351328125,0.018383076171875,0.0657038828125,0.29181707812499996,2.9080624999999998,9.342665625,0.009799521360829662,0.0091844532048325,0.02118807868886015,0.20184749578622158,0.34350608209680944,0.3976236952661516
1338,35,soft_tiles,0.062076992890625,0.027760104921875,0.030730915625000004,0.8606420890625001,3.148849403125,9.3926640625,0.03523885735838591,0.021837956614371105,0.025663506525399508,0.608182135706119,1.9548664692455127,1.239844024699678
1339,26,soft_pvc,0.0426940424765625,0.030454968125000002,0.044475649218749996,0.9321219765625,2.7879503906250003,9.39433671875,0.0326129511386029,0.027027105497970133,0.027975350604153505,0.6997965973221864,1.058764560556166,1.7081791802544775
1340,14,hard_tiles_large_space,0.12139216578125,0.057323218203125,0.08212326093750001,1.6074316054687499,3.5195035937499997,9.41131078125,0.09264144868038443,0.045159463080213263,0.05660549205559176,1.4394720043319307,2.243785863505422,3.9515884331390256
1341,8,fine_concrete,0.06892338101562501,0.11925877812499999,0.386978515625,1.3197750156249999,3.097099390625,9.310446875,0.05066850220440909,0.0602372533267723,0.053796993484328474,0.8834535602572723,1.5216021685165764,2.6046840528752684
1342,4,carpet,0.01469270253125,0.015843008046875003,0.0591042265625,0.23668991695312502,2.87251953125,9.350943749999999,0.010628899680938593,0.009008925213956492,0.013367332107028946,0.15626923139159404,0.5098503499892446,0.37879071620049964
1343,33,tiled,0.098489823984375,0.048303265234375004,0.049955372578125004,1.6178375804687501,3.3578476406250006,9.38726875,0.07777282350031682,0.0373684884591855,0.04356159675060114,1.204955280327136,2.316972664181879,2.8285882749767484
1344,29,soft_pvc,0.03818436603125,0.0176616020078125,0.025737801015625,0.6983333749999999,2.96886925,9.36145625,0.027160074391191384,0.012823144649325375,0.01529602526072561,0.43090456364411844,1.1372707170550083,0.8240022573495704
1345,12,hard_tiles,0.09795731031249999,0.04608804625,0.069946990625,1.606488953125,3.15777296875,9.3669096015625,0.08274391067999926,0.03073648458670397,0.04870926961688805,1.329293873431985,1.7872664132741234,3.298572647679221
1346,25,concrete,0.068358805859375,0.03943718515625,0.06388682031250001,1.4669087421875,2.852026421875,9.4437671875,0.04961442812323366,0.029349062095608593,0.051316002626591126,0.9281308189950771,1.7793754495711218,1.804710149213258
1347,2,hard_tiles_large_space,0.11701945914296874,0.058431927187499996,0.08910080546875002,1.5734214765625,3.1002286952343754,9.3204009375,0.09808024250666829,0.043650484771913384,0.04992160096437355,1.4277727507306832,1.8936648160789535,3.8924041913809995
1348,16,tiled,0.022194857734375004,0.008976681640625001,0.0169018474375,0.31136648749999996,2.9729773437500002,9.350996875,0.015877131436329177,0.006228142394138502,0.010271250769439981,0.2011250177273326,0.9639184162358189,0.18312806095458
1349,11,fine_concrete,0.101866884765625,0.056557725,0.07094693453125,1.658720359375,2.8426428828125,9.409045312500002,0.0700008585077697,0.03845356717364829,0.05357737900555553,1.1343568429336244,1.5512290173371637,3.134498226537308
1350,6,soft_pvc,0.0477797729453125,0.029016351796875,0.0329303390625,0.8769530859375,2.730685078125,9.4106453125,0.029895252624629724,0.01980654469083773,0.025452141276617185,0.663119906687768,0.8238594610391653,1.4679296601027165
1351,18,soft_pvc,0.09489193601562501,0.042850785,0.056732083984375,1.3508172015625,3.0455800859375,9.3120390625,0.07547730958672628,0.04073810240171218,0.03782492872266496,1.1586374581120529,1.5783905104793954,3.080208863865667
1352,26,soft_pvc,0.063554521640625,0.029835309296875,0.0485498140625,0.8076798210937499,2.783045078125,9.3886328125,0.043743403413335775,0.01931089946660852,0.02590054893073496,0.5638949970681939,1.5279805469057617,1.6988161731551004
1353,33,tiled,0.054980380390625,0.032647395937500004,0.058720476171874994,0.8892709218749999,2.8840389765624996,9.3306875,0.04103288768147407,0.02248731880941531,0.03987657262505814,0.7049067038592501,1.1894467908184607,2.0551154371850378
1354,7,concrete,0.08595857375,0.06363825703125,0.177482484375,0.86748250625,3.0567379375,9.28583828125,0.05361938514235278,0.03161817629337861,0.046805603325413996,0.6666610244611917,2.5602609993886634,1.3734730079096644
1355,34,soft_pvc,0.0239018321875,0.011957418124999999,0.029574472421874998,0.41532600859375,2.8732203125,9.39501953125,0.017447569779962237,0.008668343123582169,0.022819007108402175,0.2797129663169377,0.7214474040253401,0.5522684077764228
1356,32,hard_tiles,0.08222051851562501,0.04182302359375,0.080862656953125,1.2648156934374999,3.20817315625,9.36172578125,0.06391566604646859,0.03039738650808481,0.05091256082813431,1.1049247875242454,2.1093189499740914,2.704848473581922
1357,9,carpet,0.009217148828125,0.0076563608101562495,0.0170760979375,0.19861148671875,2.82165703125,9.38265546875,0.006949988565037987,0.005040897379364066,0.010594808052692924,0.13558718701297098,0.2950046338840485,0.26457604229709225
1358,10,hard_tiles_large_space,0.160414038359375,0.062708538359375,0.11043642546875,1.815405333515625,3.1408641953125,9.826361015625,0.14443133725389443,0.055934588777640376,0.058444085125286406,1.6543045882297673,2.1994449668446117,5.096606040755185
1359,18,soft_pvc,0.047715706515625005,0.0253692025234375,0.037555562546875,0.6391694765625,2.9979227421875,9.3559375,0.0351926339169145,0.018906373032907202,0.03411427598647572,0.45446118817708464,1.7391494708539745,1.0926790357448293
